1531957,182.4 ,1688086835242
1531957,187.5 ,1688086835930
1531957,187.5 ,1688086836618
1531957,187.5 ,1688086837301
1531957,182.4 ,1688086837985
1531957,200.0 ,1688086838671
1531957,193.8 ,1688086839358
1531957,193.8 ,1688086840046
1531957,193.8 ,1688086840732
1531957,193.8 ,1688086841417
1531957,176.5 ,1688086842103
1531957,193.8 ,1688086842790
1531957,193.8 ,1688086843480
1531957,187.5 ,1688086844166
1531957,193.8 ,1688086844855
1531957,182.4 ,1688086845543
1531957,193.8 ,1688086846230
1531957,193.8 ,1688086846919
1531957,200.0 ,1688086847608
1531957,176.5 ,1688086848295
1531957,182.4 ,1688086848983
1531957,193.8 ,1688086849669
1531957,193.8 ,1688086850351
1531957,193.8 ,1688086851033
1531957,193.8 ,1688086851720
1531957,187.5 ,1688086852404
1531957,187.5 ,1688086853087
1531957,176.5 ,1688086853774
1531957,187.5 ,1688086854461
1531957,187.5 ,1688086855146
1531957,193.8 ,1688086855833
1531957,200.0 ,1688086856520
1531957,187.5 ,1688086857205
1531957,156.2 ,1688086857889
1531957,106.2 ,1688086858576
1531957,94.1 ,1688086859262
1531957,56.2 ,1688086859950
1531957,100.0 ,1688086860639
1531957,100.0 ,1688086861327
1531957,100.0 ,1688086862013
1531957,106.2 ,1688086862699
1531957,106.2 ,1688086863386
